date,title
20210201,"미국다우평균,3만고지다시밟으며상승출발"
20210201,"제주은행,네이버인수설에사흘간56%고공행진"
20210201,은행예·적금16조증시로'머니무브'…실탄보유한'서학개미'는게임스톱대거매집
20210201,"금감원,옵티머스제재안사전통보…18일제재심개최"
20210201,금감원18일'옵티머스'제재심…NH證·예탁원·하나銀징계통보
20210201,서울주택중간가격8억돌파…한달새1.27%↑
20210201,"동학개미,공매도반대운동조짐…'공매도폐지'버스도등장"
20210201,거리두기로취업자임금7.4%줄어...일용직등'약한고리'타격더커
20210201,장사닷새만에폐점위기…텅텅비는가게
20210201,"[속보]산업부,北원전건설문건공개"
20210201,"면세점최대하락,인터넷쇼핑은최대호황"
20210201,직원둔자영업자16만명감소…'1인영업'은9만명증가
20210201,"금감원,옵티머스제재심18일개최…""NH증권·예탁원촉각"""
20210201,美게임스톱發변동성크지만상승세지속
20210201,작년증시관련자금5경1626조…주식결제대금급증
20210201,"서학개미27~28일이틀간게임스톱8,000억원거래"
20210201,"정부,중기·소상공인에13조규모설명절자금지원"
20210201,"원앤파트너스,소액주주운동지원센터발족…""대주주부실경영맞선개미돕는다"""
20210201,"'조카의난'휘말린금호석유화학,지금살까?말까?[주코노미TV]"
20210201,[표]아시아주요증시동향(2월1일)
20210201,[르포]주가폭등은딴세상얘기…게임스탑매장은'한산'
20210201,1일장마감후주요종목뉴스
20210201,메리츠증권작년영업이익8천280억원…22%↑
20210201,메리츠증권작년순익5651억원…전년비1.9%증가
20210201,장마감후기업공시[2월1일]
20210201,"금투협,‘증시급등투자전략’온라인금융특강개최"
20210201,"넌사라,난판다…주식시장‘개미VS기관’치열한돈전쟁"
20210201,"NH투자,삼성증권출신이재경전무영입"
20210201,"코스피,반공매도바람타고하루만에3000선탈환"
20210201,"[모멘트]동학개미""나는공매도가싫어요"""
20210201,'한국판게임스톱'성공할까…개인실탄한계로'반짝'그칠수도[게임스톱發공매도전쟁]
20210201,"""1000만동학개미힘보여주자""…한국도'공매도와의전쟁'[게임스톱發공매도전쟁]"
20210201,"中하이난항공,파산·구조조정신청에주가10%급락"
20210201,한국판게임스톱戰?…동학개미는셀트리온팔았다
20210201,"금감원,옵티머스하나銀·예탁원·NH證징계안통보"
20210201,'한국판게임스톱'성공할까
20210201,"NH증권,정용석부사장·이재경본부장신규선임"
20210201,[표]유가증권코스닥투자주체별매매동향(2월1일-최종치)
20210201,[표]코스닥기관·외국인·개인순매수·도상위종목(2월1일-최종치)
20210201,[표]유가증권기관·외국인·개인순매수·도상위종목(2월1일-최종치)
20210201,"스튜디오산타클로스,45억규모CB발행결정"
20210201,"금감원,NH證·하나銀등옵티머스제재심18일개최…중징계예상"
20210201,"SK이노,현대차에20조원따내나…목표가40만원등장[박해린의뉴스&마켓]"
20210201,"거래소,파인테크닉스에현저한시황변동조회공시요구"
20210201,[표]일본주요기업주가(2/1)
20210201,"메리츠증권,지난해영업이익8280억…전년比22%증가"
20210201,‘해외시장다시열린다’…우상향하는임플란트株
20210201,日증시상승마감..닛케이28091.05(+1.55%)
20210201,"라온시큐어,지난해영업손35억…적자전환"
20210201,8만원만있어도공모주받는다…효과적인청약방법은?[IPO파노라마]
20210201,"미래에셋대우,불완전판매근절선언"
20210201,‘팔까말까’…롤러코스터증시에가슴졸이는주린이들
20210201,KTB證영업익640억…2년째사상최대실적
20210201,부자들이꼽은투자유망자산1위는‘국내주식’
20210201,신한금투“지난해비대면계좌개설3.3배급증”
20210201,시총1조넘으면코스피상장허용
20210201,스킨앤스킨“4년째적자로관리종목지정우려”
20210201,게임스톱과다른데···'공매도테마'이유로셀트리온이상급등
20210201,시중자금증시로?…5대은행서한달새예·적금16조급감
20210201,"하이투자증권,ELS3종공모"
20210201,대형증권사부동산신용공여제한
20210201,美게임스톱이몰고온공매도이슈…개미들도‘위험한줄타기’
20210201,두달새2배오른효성티앤씨…레깅스`열풍`에주가`광풍`[박해린의뉴스&마켓]
20210201,"TS트릴리온,지난해영업익25억…전년비46%↓"
20210201,동학개미反공매도세력결집…“셀트리온·에이치엘비지켜내자”
20210201,"손오공,지난해영업손12억…적자폭축소"
20210201,"롯데관광,'제주카지노'개장효과볼까…주가상승기대"
20210201,잘나가는네이버'주식보너스'쐈다…한성숙대표3억원대포상
20210201,"MSCI분기리뷰D-10…""편입확인후매수해도늦지않아"""
20210201,"로우카본,英로이드와전처리탈황기술공동개발협약"
20210201,"금감원,옵티머스사태제재안사전통보"
20210201,정영채승부수적중…WM-디지털-IB전부문실적날았다[포춘클럽라운지]
20210201,BBB급두산인프라코어까지완판..A급회사채수요예측역대급흥행[마켓워치]
20210201,"유니테스트,지난해영업익37억…전년비87%↓"
20210201,"코넥스,115개종목거래…거래대금1위‘툴젠’"
20210201,"서학개미게임스톱맹폭격,한주간거래대금만1조원"
20210201,[표]유형별펀드자금동향(1월29일)
20210201,"아이스크림에듀,지난해영업손실15억…적자전환"
20210201,"한국증권금융,조종광신임상무선임"
20210201,"한국증권금융,신임상무에조종광고객금융부장선임"
20210201,"에스엠코어,지난해영업익15억…전년비69%↓"
20210201,"코람코,행정공제회3000억원대블라인드펀드운용사선정"
20210201,[인사]키웨스트글로벌자산운용본부장승진
20210201,"아미노로직스,지난해영업익27억…흑자전환"
20210201,오늘의증시메모[2월2일]
20210201,[부고]황진명(대신증권명일동지점장)씨부친상
20210201,"나노브릭,글로벌보안기업'시크파'파트너선정"
20210201,'동학개미효과'증시관련대금5.1경…전년比10%↑
20210201,0.001%도등장···ETF수수료인하경쟁'후끈'
20210201,"신금투비대면계좌3.3배↑…""삼성전자사랑"""
20210201,'공매도표적'셀트리온15%급등…한국판게임스톱되나
20210201,"""재택株잊어라""…강남부자에알려준올해3대재테크키워드"
20210201,"국민연금,ESG문제기업주시…주총시즌관전포인트"
20210201,높은배당수익률에추가상승여력까지남아있는종목은?
20210201,"네이버,한성숙대표등임직원에자사주로상여금지급해"
20210201,증권사부동산투자한도축소…벤처·中企투자는확대한다
20210201,"KTB투자증권,지난해순이익898억원…사상최대실적"
20210201,"세코닉스,종속사SEKONIX에212억원출자"
20210201,"미래에셋자산운용,대한민국펀드大賞"
20210201,비대면주식계좌투자자들은'B·T·S'
20210201,'유니콘'으로도약하는당근마켓
20210201,KB운용승부수…ETF최저수수료선언
20210201,"KTB투자證,작년순익898억원전년比78.8%↑…2년연속'역대최대'"
20210201,오늘의레이더M뉴스(2월2일)
20210201,"NH증권,이재경본부장영입"
20210201,"""제롬파월Fed의장…버블터뜨리지않을것"""
20210201,"""지수신경끄고高성장산업'1등기업'에투자하라"""
20210201,"삼성자산운용,ESG글로벌기업펀드출시"
20210201,"미래에셋자산운용,운용자산210조…ETF·퇴직연금'승승장구'"
20210201,"""위험관리·운용성과등점수매겨종합평가"""
20210201,[표]증시주변자금동향(1/29)
20210201,2021대한민국펀드대상베스트운용사
20210201,[표]01일채권시장종합-금리동향
20210201,"네이버,임직원에자사주상여금지급…한성숙대표1000주"
20210201,2021대한민국펀드대상올해의펀드매니저
20210201,2021대한민국펀드대상주식부문'3관왕'휩쓴마이다스
20210201,'한국판게임스톱'?…셀트리온·에이치엘비급등
20210201,"[TF매매동향]외인·기관,'셀트리온'4700억원샀다"
20210201,"대주산업,지난해영업익46억…전년비73%↑"
20210201,2021대한민국펀드대상베스트펀드
20210201,"미래에셋대우,'수익성·안정성'모두잡은상품돋보여"
20210201,개미들`反공매도운동`기치...셀트리온에이치엘비큰폭상승
20210201,"NH투자증권,신임경영지원부문부사장에정용석씨선임"
20210201,"한국판공매도전쟁,첫전장은셀트리온?겁먹은外人최대순매수"
20210201,"팬젠,지난해영업손실37억…적자폭축소"
20210201,"신용융자잔고,4거래일연속감소…21조139억원"
20210201,[표]K-OTC시장거래현황(2/1)
20210201,"메리츠증권2020년당기순이익5,651억원...전년比1.9%↑"
20210201,"변동성커지는증시…""주도株저가매수기회"""
20210201,"효성티앤씨,'스판덱스매직'…3개월새172%폭등"
20210201,"메리츠·KTB증권,작년순이익사상최대"
20210201,"엘오티베큠,주당50원결산배당"
20210201,삼성증권10억이상고액자산가들이꽂힌국내외주식들
20210201,메리츠證영업익22%급증
20210201,코로나걱정없다…온택트주총관심집중
20210201,증권사벤처기업대출허용
20210201,[유가증권시장공시]인천도시가스/동아타이어/금호산업등
20210201,"에이디칩스,지난해영업손실28억…적자폭확대"
20210201,[코스닥공시]이노와이어리스/제룡산업/디알젬등
20210201,오늘의증시일정(2월2일)
20210201,[표]코스피기관/외국인매매동향(2/13시30분)
20210201,[표]코스닥기관/외국인매매동향(2/13시30분)
20210201,[표]주가지수선물투자자별매매동향(2/1)
20210201,[표]거래소주가지수선물·옵션시세표(2/1)
20210201,코스피3000재탈환…아직도40%상승여력남아있는업종
20210201,금호석유경영권분쟁에도…주가는일단'잔잔'
20210201,미래에셋대우불완전판매ZERO선언식
20210201,실적은코로나극복했는데…주가는여전히낮은종목은?
20210201,게임스탑다음타깃은銀?…국내은ETN급등
20210201,"미래에셋대우,'불완전판매근절ZERO'선언식개최"
20210201,"롤러코스터증시,전문가진단은"
20210201,"아미노로직스,지난해영업익28억…흑자전환"
20210201,변동성대비한포트폴리오교체필요[이슈진단]
20210201,[줌인이종목]신규분양증가세에LG하우시스'활짝'
20210201,"삼천피회복…증권가'공매도전쟁'은""글쎄"""
20210201,[표]코스피200지수옵션시세(2월1일)
20210201,[표]주요증시지표(2월1일)
20210201,"KTB투자증권,당기순이익898억원...역대최고치"
20210201,조종광한국증권금융고객금융부장상무로신규선임
20210201,"대주산업,지난해영업익47억…전년비73.7%↑"
20210201,"삼진제약,지난해영업익333억…전년비25.9%↓"
20210201,상장지수펀드(ETF)수수료인하경쟁...최저수수료0.012%등장
20210201,"엘오티베큠,지난해영업익50억…흑자전환"
20210201,[표]코스피200지수·국채·달러선물시세(2월1일)
20210201,"유안타증권,‘티레이더3.0’TV광고캠페인진행"
20210201,"한국증권금융,조종광前고객금융부장신임상무로선임"
20210201,[표]채권수익률현황(2월1일)
20210201,"기관매수에코스피2.7%급등…3,000선회복(종합2보)"
20210201,"코나아이,지난해영업익193억…흑자전환"
20210201,공매도폐지홍보버스운행
20210201,"한투연,'공매도반대'홍보버스운행"
20210201,도심에나타난공매도폐지홍보버스
20210201,[장외주식]바이오시밀러업종상승세지속
20210201,"피씨엘,지난해영업익256억…흑자전환"
20210201,[올댓차이나]중국증시상승마감…상하이지수0.64%↑
20210201,"KTB투자증권,작년순이익898억원...사상최대실적"
20210201,"거래소,'하나KRXBBIGK-뉴딜ETN'신규상장"
20210201,"[단독]금감원,옵티머스펀드제재안사전통보…중징계예상"
20210201,"원앤파트너스,소액주주운동지원센터발족"
20210202,"뉴욕증시,게임스톱열기시들상승출발"
20210202,'게임스톱변동성완화'에뉴욕증시상승출발
20210202,[뉴욕개장]상승출발…코로나구제안·기술기업실적기대감
20210202,에듀윌전기기사회로이론·제어공학·전기응용·공사재료김영복교수“기본을확실히잡아드립니다”
20210202,"금감원,하나금투대표'선행매매혐의'검찰수사의뢰"
20210202,"금감원,'선행매매혐의'하나금투대표검찰수사의뢰"
20210202,"'피리부는사나이'따라춤추는개미들...게임스톱,비트코인이어銀까지?"
20210202,이낙연“부동산공급규모예상보다클것”
20210202,홍콩상장앞둔中콰이서우···장외시장서공모가2배거래
20210202,"'개미다음목표'은값,8년만에최고치…정부""파장예의주시"""
20210202,단호한산은…“구체적투자계획안없인'쌍용차P플랜'동의도없다”
20210202,"금감원,하나금융투자대표'선행매매혐의'검찰수사의뢰"
20210202,"""증권사대표가선행매매""…금감원,하나금투대표'검찰통보'"
20210202,'선행매매혐의'이진국하나금투대표연임먹구름
20210202,"금감원,이진국하나금투대표'선행매매'혐의검찰통보"
20210202,"홍남기""보편·선별함께어렵다""…재난지원금당정충돌"
20210202,"여행업계1위하나투어지난해1000억원대영업손실…""코로나여파"""
20210202,두산인프라코어주주도`반공매도`운동합세
20210202,"공매도세력과개미의전쟁,한국증시에서벌어진다면…"
20210202,"""불법근절대책없인재개안돼""…개미들`한국판게임스톱`예고"
20210202,"""제2라임사태방지""사모펀드가입1억→3억"
20210202,"[단독]금감원,이진국하나금투대표'선행매매혐의'檢수사의뢰"
20210202,[표]아시아주요증시동향(2월2일)
20210202,"천재교과서밀크티,자기주도학습습관형성최적화된초등학습지'인기'"
20210202,"금감원,정영채NH투자사장에3개월직무정지사전통보"
20210202,장마감후기업공시[2월2일]
20210202,2일장마감후주요종목뉴스
20210202,"시장혼란진정,中의유동성공급[Asia마감]"
20210202,"금감원,정영채NH투자사장에3개월‘직무정지’사전통보"
20210202,"하나투어,코로나19에작년매출82%↓…본사사옥매각"
20210202,"""공매도2위두산인프라사자""증시'反공매도운동'확산"
20210202,[표]유가증권코스닥투자주체별매매동향(2월2일-최종치)
20210202,[표]코스닥기관·외국인·개인순매수·도상위종목(2월2일-최종치)
20210202,[표]유가증권기관·외국인·개인순매수·도상위종목(2월2일-최종치)
20210202,[표]유형별펀드자금동향(2월1일)
20210202,[표]일본주요기업주가(2/2)
20210202,"하나금투,업계최초'BBIGK-뉴딜지수'에투자하는ETN출시"
